2010/1/200;사회과학대학;
2013-01-19 20:52:49
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;외교학과;석박사;202.601;;국제정치론;3;목(2-3);016-643;하영선;15;9;;
전선;외교학과;석박사;202.608;;국제기구연구;3;수(10-3);016-643;강선주;15;7;;
전선;외교학과;석박사;202.633A;;국제문화연구;3;월(1-3);016-643;최정운;15;4;;
전선;외교학과;석박사;202.716;;일본지역연구;3;수(1-3);016-643;장인성;15;3;;
전선;외교학과;석박사;202.733;;러시아·유라시아지역연구;3;화(7.5-3);083-203;신범식;15;6;;
;외교학과;석박사;202.803;001;대학원논문연구;3;;;박상섭;10;1;;
;외교학과;석박사;202.803;002;대학원논문연구;3;;;하영선;10;1;;
;외교학과;석박사;202.803;003;대학원논문연구;3;;;윤영관;10;4;;
;외교학과;석박사;202.803;004;대학원논문연구;3;;;최정운;10;1;;
;외교학과;석박사;202.803;005;대학원논문연구;3;;;장인성;10;1;;
;외교학과;석박사;202.803;006;대학원논문연구;3;;;정재호;10;2;;
;외교학과;석박사;202.803;007;대학원논문연구;3;;;신욱희;10;2;;
;외교학과;석박사;202.803;008;대학원논문연구;3;;;이옥연;10;1;;
;외교학과;석박사;202.803;009;대학원논문연구;3;;;전재성;10;3;;
;외교학과;석박사;202.803;010;대학원논문연구;3;;;신범식;10;1;;
전필;사회학과;2학년;205.203;;사회조사방법;3;수(8-3);016-110;류기락;80;54;;
전선;사회학과;2학년;205.218A;;문화와 영상의 사회학;3;화(1.5-3);016-107;정근식;40;27;;
전선;사회학과;2학년;205.220A;;일본과 동아시아;3;화(3-1.5)/목(3-1.5);016-216/016-216;정진성;40;37;;
전선;사회학과;3학년;205.301;;현대사회학이론;3;월(5-3);083-603;Anthony Woodiwiss;40;8;;
전필;사회학과;3학년;205.302;;사회학연구실습;3;월(6-3);083-501;홍두승;60;27;;
전선;사회학과;3학년;205.312B;;세계화와 사회발전;3;목(6-3);016-216;박순열;40;23;;
전선;사회학과;3학년;205.322A;;생애, 가족, 인구;3;수(5-3);016-216;장경섭;40;33;;
전선;사회학과;3학년;205.324;;사회조직론;3;월(3-1.5)/수(3-1.5);016-217/016-217;이재열;60;21;;
전선;사회학과;3학년;205.334;;정보사회와 사이버사회;3;화(7.5-3);016-215;서이종;40;16;;
전선;사회학과;3학년;205.336;;경제사회학;3;목(3-3);083-401;장덕진;50;12;;
전선;사회학과;4학년;205.403;;사회학특강;3;월(2-3);016-216;서증원;40;11;경찰사회학;
전선;사회학과;4학년;205.419;;고령화와 생활세계;3;수(6.5-3);016-217;박경숙;40;6;인구변동과 사회;
전선;사회학과;4학년;205.420;;현대사회학방법론;3;화(6-3);016-236;장덕진;40;9;;
전선;사회학과;4학년;205.427;;건강과 질병의 사회학;3;수(2-3);016-107;박종헌;60;24;;
전선;사회학과;석박사;205.505;;계량분석;3;목(5-3);083-201;홍두승;40;24;사회학과 석사 전공필수;
전선;사회학과;석박사;205.619;;사회변동연구;3;목(2-3);016-M203;김종철;40;11;;
전선;사회학과;석박사;205.639;;정보사회학연구;3;월(5-3);016-427;서이종;40;5;;
전선;사회학과;석박사;205.664;;사회정책과복지연구;3;수(5-3);016-427;송호근;40;2;;
전선;사회학과;석박사;205.666;;사회학특수연구;3;목(8-3);016-427;정진성;40;11;사회학과 석사 전공필수;
전선;사회학과;석박사;205.752;;문화사회학연구;3;목(2-3);016-427;정근식;40;20;;
전선;사회학과;석박사;205.765;;사회학이론세미나;3;월(8-3);016-427;김홍중;40;19;사회학과 박사 전공필수;
전선;사회학과;석박사;205.766;;사회연결망분석세미나;3;수(8-3);016-226;이재열;40;33;;
전선;사회학과;석박사;205.768;;인권사회학연구;3;화(2-3);016-427;Anthony Woodiwiss;40;8;;
전선;사회학과;석박사;205.776;;빈곤과 불평등;3;화(5-3);016-427;박경숙;40;6;;
;사회학과;석박사;205.803;001;대학원논문연구;3;;;정근식;10;3;;
;사회학과;석박사;205.803;002;대학원논문연구;3;;;송호근;10;3;;
;사회학과;석박사;205.803;003;대학원논문연구;3;;;서이종;10;1;;
;사회학과;석박사;205.803;004;대학원논문연구;3;;;홍두승;10;1;;
;사회학과;석박사;205.803;005;대학원논문연구;3;;;이재열;10;1;;
;사회학과;석박사;205.803;006;대학원논문연구;3;;;임현진;10;2;;
;사회학과;석박사;205.803;007;대학원논문연구;3;;;박명규;10;1;;
;사회학과;석박사;205.803;008;대학원논문연구;3;;;장경섭;10;2;;
;사회학과;석박사;205.803;009;대학원논문연구;3;;;정진성;10;1;;
;사회학과;석박사;205.803;010;대학원논문연구;3;;;Anthony Woodiwiss;10;3;;
;사회학과;석박사;205.803;011;대학원논문연구;3;;;장덕진;10;2;;
;사회학과;석박사;205.803;012;대학원논문연구;3;;;박경숙;10;1;;
;사회학과;석박사;205.803;013;대학원논문연구;3;;;김홍중;10;3;;
전선;인류학과;2학년;206.222;;성과 문화;3;월(7.5-1.5)/수(7.5-1.5);016-104/016-104;권숙인;80;36;;
전필;인류학과;2학년;206.224;;인류학사;3;화(3-1.5)/목(3-1.5);016-106/016-106;강정원;60;28;;
전선;인류학과;2학년;206.229A;;동남아문화의 이해;3;금(2-3);016-226;오명석;60;26;;
전선;인류학과;2학년;206.230;;세계화와 문화변동;3;금(6-3);016-106;장호준;80;43;;
전필;인류학과;3학년;206.322A;;인류학연구방법실습;3;화(7.5-1.5)/목(7.5-1.5);016-237/016-237;황익주;60;41;;
전선;인류학과;3학년;206.329A;;생물인류학;3;월(3-1.5)/수(3-1.5);016-105/016-105;박순영;60;24;;
전선;인류학과;석박사;206.606;;경제인류학;3;목(2-3);016-448-2;오명석;40;10;;
전선;인류학과;석박사;206.628;;한국문화연구;3;월(6-3);016-105;전경수;40;17;;
전선;인류학과;석박사;206.633;;정치인류학;3;수(8-3);016-448-2;김광억;40;11;;
전선;인류학과;석박사;206.639B;;생물인류학연구;3;화(7-3);016-448-2;박순영;40;7;;
;인류학과;석박사;206.803;01;대학원논문연구;3;;;강정원;10;1;;
;인류학과;석박사;206.803;02;대학원논문연구;3;;;권숙인;10;3;;
;인류학과;석박사;206.803;03;대학원논문연구;3;;;김광억;10;2;;
;인류학과;석박사;206.803;04;대학원논문연구;3;;;박순영;10;2;;
;인류학과;석박사;206.803;05;대학원논문연구;3;;;오명석;10;4;;
;인류학과;석박사;206.803;06;대학원논문연구;3;;;전경수;10;4;;
;인류학과;석박사;206.803;07;대학원논문연구;3;;;황익주;10;1;;
전선;인류학과;석박사;206.804;;인류학이론사;3;화(2-3);016-448-2;권숙인;40;17;;
전선;인류학과;석박사;206.814A;;러시아 문화 연구;3;목(6-3);016-448-2;강정원;40;6;;
전필;심리학과;2학년;207.202;;심리통계학;3;금(5-4);016-214;황창주;100;91;;
전선;심리학과;2학년;207.203;;성격심리학;3;화(1-2)/목(2-1);016-237/016-237;김민희;60;76;;
전필;심리학과;2학년;207.214;;실험심리입문 및 실험;3;월(7.5-4)/수(7.5-4);016-237,083-402/016-237,083-402;김정오;60;53;;
전선;심리학과;2학년;207.229;;발달심리학;3;월(4.5-1.5)/수(4.5-1.5);083-401/083-401;김연수;40;57;;
전선;심리학과;2학년;207.232;;학습과 기억의 심리학 및 실험;3;화(5-2)/목(5-2);016-106/016-106;박주용;30;27;;
전선;심리학과;3학년;207.304;;인지과정 및 실험;3;화(3-2)/목(3-2);083-501/083-501;고성룡;30;51;;
전선;심리학과;3학년;207.316A;;임상신경심리학 및 실험;3;수(8-2)/금(8-2);083-502/083-502;최진영;30;15;;
전선;심리학과;3학년;207.323;;임상심리학 및 실습;3;월(1-2)/수(1-2);083-502/083-502;이훈진;40;47;;
전선;심리학과;4학년;207.423;;긍정임상심리학 입문;3;금(2-3);016-236;김환;60;61;;
전선;심리학과;석박사;207.501;;고급심리통계;3;월(8-3);016-110;김청택;120;92;;
전선;심리학과;석박사;207.507;;고급사회심리학;3;목(4.5-3);058-108;최인철;30;44;;
전선;심리학과;석박사;207.511B;;정신병리학;3;수(6-3);016-M304-2;권석만;20;10;;
전선;심리학과;석박사;207.512;;고급지각심리학;3;화(1-3);016-M504;김정오;20;7;;
전선;심리학과;석박사;207.516;;고급발달심리학;3;토(1.5-3);016-M427;김근영;20;14;;
전선;심리학과;석박사;207.519A;;심리평가;3;목(1-3);016-M427;이훈진;20;6;;
전선;심리학과;석박사;207.529;;고급생물심리학;3;화(3-3);083-402;이춘길;20;0;;
전선;심리학과;석박사;207.532;;고급조직심리학;3;수(6-3);016-M427;김명언;20;6;;
전선;심리학과;석박사;207.544A;;고급임상신경심리학;3;금(2-3);083-203;최진영;30;3;;
전선;심리학과;석박사;207.546;;고급인지심리학;3;수(6-3);016-M504;박주용;10;7;;
전선;심리학과;석박사;207.547;;실험심리세미나;3;금(2-3);016-M504;고성룡;20;7;;
전선;심리학과;석박사;207.711A;;성격연구세미나;3;월(1-3);016-M504;민경환;20;4;;
전선;심리학과;석박사;207.721B;;인지치료;3;금(2-3);016-M427;민병배;20;15;;
전선;심리학과;석박사;207.736;;산업및조직심리학의 주요문제;3;월(6-3);016-M427;김명언;20;5;;
전선;심리학과;석박사;207.739;;고급정서심리학;3;월(5-3);016-M504;민경환;20;19;;
;심리학과;석박사;207.803;002;대학원논문연구;3;;;민경환;10;2;;
;심리학과;석박사;207.803;003;대학원논문연구;3;;;이춘길;10;1;;
;심리학과;석박사;207.803;004;대학원논문연구;3;;;김명언;10;3;;
;심리학과;석박사;207.803;005;대학원논문연구;3;;;권석만;10;6;;
;심리학과;석박사;207.803;006;대학원논문연구;3;;;김청택;10;4;;
;심리학과;석박사;207.803;007;대학원논문연구;3;;;최인철;10;2;;
;심리학과;석박사;207.803;008;대학원논문연구;3;;;최진영;10;1;;
;심리학과;석박사;207.803;009;대학원논문연구;3;;;이훈진;10;3;;
;심리학과;석박사;207.803;010;대학원논문연구;3;;;고성룡;10;5;;
전필;연계전공 뇌-마음-행동;3학년;2071.301;;뇌-마음-행동;3;월(3-1.5)/수(3-1.5);083-502/083-502;이춘길;30;26;;
전선;연계전공 뇌-마음-행동;4학년;2071.402;;뇌와 계산;3;목(5-3);302-208;장병탁;20;4;;
전선;지리학과;2학년;208.205;;경제지리학;3;목(7.5-3);016-107;구양미;70;58;;
전선;지리학과;2학년;208.207;;도시지리학;3;월(3-1.5)/수(3-1.5);016-226/016-226;손정렬;70;38;;
전필;지리학과;3학년;208.222A;;공간정보분석;3;수(6-3);016-M209;박기호;30;16;;
전선;지리학과;2학년;208.223;;지형학과 실험;3;월(2-2)/수(2-2);016-M209/016-M209;유근배;40;12;;
전선;지리학과;3학년;208.318A;;아메리카지리;3;화(3-1.5)/목(3-1.5);016-237/016-237;허우긍;40;42;;
전선;지리학과;석박사;208.515;;지리학사세미나;3;월(7.5-3);016-M203;김용창;30;9;;
전선;지리학과;석박사;208.524A;;지리정보과학세미나;3;금(6-3);016-M209;박기호;20;14;타과생 수강불허;
전선;지리학과;석박사;208.530;;자연지리학세미나;3;수(7-3);016-M212;유근배;30;10;;
전선;지리학과;석박사;208.540;;경제지리학세미나;3;목(6-3);016-M209;김형주;30;7;;
전선;지리학과;석박사;208.541;;교통지리학세미나;3;수(6-3);016-M203;허우긍;30;6;;
;지리학과;석박사;208.803;002;대학원논문연구;3;;;박기호;10;3;;
;지리학과;석박사;208.803;003;대학원논문연구;3;;;박삼옥;10;6;;
;지리학과;석박사;208.803;004;대학원논문연구;3;;;유근배;10;4;;
;지리학과;석박사;208.803;005;대학원논문연구;3;;;허우긍;10;2;;
;지리학과;석박사;208.803;006;대학원논문연구;3;;;김용창;10;4;;
;지리학과;석박사;208.803;007;대학원논문연구;3;;;손정렬;10;3;;
전필;사회복지학과;2학년;209.112;;사회복지개론;3;월(1.5-1.5)/수(1.5-1.5);016-226/016-226;김상균;60;32;전공필수과목;
전선;사회복지학과;2학년;209.213;;사회복지조사;3;화(6-3);016-216;YOO JOAN PAEK;60;12;;
전선;사회복지학과;2학년;209.217;;빈곤론;3;목(1-3);016-215;구인회;70;43;;
전선;사회복지학과;2학년;209.219;;인간행동과 사회환경;3;목(6.5-3);016-236;강상경;70;48;;
전선;사회복지학과;3학년;209.231;;사회보장론;3;수(6.5-3);083-501;안상훈;60;41;;
전필;사회복지학과;3학년;209.319;;사회복지현장실습;3;토(1-4);016-M304-2;김문근;30;10;타과생수강불허;
전선;사회복지학과;3학년;209.321;;사회복지실천기술론;3;월(6-3);016-226;김혜란;50;16;;
전선;사회복지학과;3학년;209.326;;가족복지론;3;금(6-3);016-215;Murli Desai;50;4;;
전선;사회복지학과;석박사;209.517A;;사회복지실천 모델과 기술;3;목(6-3);016-353;김혜란;30;13;;
전선;사회복지학과;석박사;209.538A;;사회복지통계 1;3;수(1-3);016-237;이봉주;50;29;;
전선;사회복지학과;석박사;209.547A;;고급사회복지실습 1;3;토(5-4);016-M304-2;강상경;30;10;타과생수강불허;
전선;사회복지학과;석박사;209.549;;사회복지서비스론;3;월(1-3);016-353;조흥식;30;13;;
전선;사회복지학과;석박사;209.560;;비교사회정책론;3;월(6-3);016-353;안상훈;30;8;;
전선;사회복지학과;석박사;209.562A;;사회복지정책론;3;화(1-3);016-353;구인회;30;14;;
전선;사회복지학과;석박사;209.733;;임상사회복지연구방법론;3;금(1-3);016-353;김진우;30;11;;
전선;사회복지학과;석박사;209.739;;고급임상사회복지특강;3;수(6-3);016-353;김성천;30;9;;
전선;사회복지학과;석박사;209.741;;사회복지정책세미나;3;금(6-3);016-353;김상균;30;9;;
전선;사회복지학과;석박사;209.756;;국제사회개발론;3;목(1-3);016-353;Murli Desai;30;6;;
;사회복지학과;석박사;209.803;01;대학원논문연구;3;;;김상균;10;1;;
;사회복지학과;석박사;209.803;02;대학원논문연구;3;;;조흥식;10;1;;
;사회복지학과;석박사;209.803;03;대학원논문연구;3;;;김혜란;10;2;;
;사회복지학과;석박사;209.803;04;대학원논문연구;3;;;이봉주;10;2;;
;사회복지학과;석박사;209.803;06;대학원논문연구;3;;;Murli Desai;10;1;;
;사회복지학과;석박사;209.803;07;대학원논문연구;3;;;안상훈;10;1;;
;사회복지학과;석박사;209.803;08;대학원논문연구;3;;;구인회;10;2;;
;사회복지학과;석박사;209.803;09;대학원논문연구;3;;;강상경;10;2;;
;사회복지학과;석박사;209.803;10;대학원논문연구;3;;;YOO JOAN PAEK;10;3;;
전선;언론정보학과;2학년;211.202A;;저널리즘의 이해;3;수(7.5-3);016-236;문창극;70;54;;
전선;언론정보학과;2학년;211.208A;;영상/문화분석;3;금(2-3);016-237;박명진;60;61;;
전선;언론정보학과;2학년;211.214;;한국언론사;3;화(8-3);016-104;김영희;50;20;;
전필;언론정보학과;3학년;211.301;;커뮤니케이션이론;3;화(1.5-1.5)/목(1.5-1.5);016-217/016-217;박승관;60;66;;
전필;언론정보학과;3학년;211.315;;커뮤니케이션연구방법;3;월(6-1.5)/수(6-1.5);016-110/016-110;강남준;80;64;;
전선;언론정보학과;3학년;211.319;;미디어테크놀로지의역사;3;화(5-3);016-104;강명구;40;10;;
전선;언론정보학과;3학년;211.320A;;디지털 커뮤니케이션;3;월(3-1.5)/수(3-1.5);016-214/016-214;이재현;50;61;;
전선;언론정보학과;3학년;211.321A;;현대문화의 이해;3;목(7.5-3);083-602;이범준;40;22;;
전선;언론정보학과;3학년;211.322A;;방송분석;3;금(7.5-3);001-103;주철환;40;52;;
전선;언론정보학과;3학년;211.328;;인터넷 시대의 읽기와 쓰기;3;월(1.5-1.5)/수(1.5-1.5);083-401/083-401;이준웅;50;32;;
전선;언론정보학과;4학년;211.414A;;커뮤니케이션 효과연구;3;화(3-1.5)/목(3-1.5);016-236/016-236;양정애;40;32;;
전선;언론정보학과;4학년;211.417;;광고론;3;월(6.5-3);083-502;정성희;40;18;;
전선;언론정보학과;석박사;211.505;;커뮤니케이션이론연구;3;목(6-3);016-111;박승관;20;17;;
