2012/2/200;사회과학대학;
2013-01-19 23:04:00
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;지리학과;1학년;200.111;;지리학입문;3;월(4.5-1.5)/수(4.5-1.5);016-110/016-110;구양미;70;84;;
전선;언론정보학과;1학년;200.113A;;커뮤니케이션의 이해;3;월(3-1.5)/수(3-1.5);083-404/083-404;이준웅;100;80;;
전선;사회복지학과;1학년;200.114;;복지국가의 사회과학적 이해;3;화(4.5-1.5)/목(4.5-1.5);016-110/016-110;김태성;100;14;;
전선;연계전공 유럽지역학;4학년;2021.401;;유럽지역통합이론;3;화(6-3);083-503;Stefan Niederhafner;40;5;;
전필;사회학과;2학년;205.201;;사회학사;3;목(1.5-3);016-217;박명규;60;74;;
전필;사회학과;2학년;205.202;;사회통계;3;월(3-1.5)/수(3-1.5);083-502/083-502;한신갑;40;44;;
전선;사회학과;2학년;205.210A;;사회계층과 불평등;3;월(6-3);016-107;홍두승;40;21;;
전선;사회학과;2학년;205.218A;;문화와 영상의 사회학;3;수(8-3);083-202;정근식;40;40;;
전선;사회학과;2학년;205.220A;;일본과 동아시아;3;화(4.5-3);083-502;강성현;40;38;;
전선;사회학과;3학년;205.303;;한국사회사;3;목(6-3);016-215;정일균;40;33;;
전선;사회학과;3학년;205.340;;사회정책, 개발정치, 시민권;3;수(4.5-3);083-201;장경섭;40;49;;
전선;사회학과;4학년;205.419A;;인구변동과 고령화사회;3;화(6-3);016-215;박경숙;40;20;;
전선;사회학과;4학년;205.422A;;국가, 시민사회, 사회운동;3;월(7.5-3);016-215;공석기;40;20;;
전선;사회학과;4학년;205.423;;과학기술과 사회;3;화(7.5-3);083-402;서이종;40;10;;
전선;사회학과;석박사;205.641;;사회사상사연구;3;수(5-3);016-427;정일균;40;5;;
전선;사회학과;석박사;205.642B;;사회정책, 정치경제, 시민권 연구;3;수(8-3);016-427;장경섭;40;11;;
전선;사회학과;석박사;205.714;;사회학이론연구;3;화(2-3);016-427;김홍중;40;24;;
전선;사회학과;석박사;205.719A;;사회발전과 사회의 질 연구;3;목(8-3);016-427;장덕진;40;10;;
전선;사회학과;석박사;205.730;;사회학연습;3;수(2-3);016-427;이재열;40;14;;
전선;사회학과;석박사;205.745;;세계지역사회연구;3;월(8-3);016-427;정근식;40;3;;
전선;사회학과;석박사;205.759;;사회계층연구;3;화(6-3);016-427;홍두승;40;2;;
전선;사회학과;석박사;205.761;;과학기술사회학연구;3;목(2-3);016-427;서이종;40;5;;
전선;사회학과;석박사;205.764;;사회학방법론연습;3;금(6-3);016-427;이희영;15;15;타과생 수강불허;
전선;사회학과;석박사;205.776;;빈곤과 불평등;3;목(5-3);016-427;박경숙;40;5;;
;사회학과;석박사;205.803;001;대학원논문연구;3;;;김홍중;10;3;;
;사회학과;석박사;205.803;002;대학원논문연구;3;;;박경숙;10;2;;
;사회학과;석박사;205.803;003;대학원논문연구;3;;;박명규;10;1;;
;사회학과;석박사;205.803;004;대학원논문연구;3;;;서이종;10;2;;
;사회학과;석박사;205.803;005;대학원논문연구;3;;;송호근;10;1;;
;사회학과;석박사;205.803;006;대학원논문연구;3;;;이재열;10;1;;
;사회학과;석박사;205.803;007;대학원논문연구;3;;;장경섭;10;3;;
;사회학과;석박사;205.803;008;대학원논문연구;3;;;장덕진;10;1;;
;사회학과;석박사;205.803;009;대학원논문연구;3;;;정근식;10;4;;
;사회학과;석박사;205.803;010;대학원논문연구;3;;;정일균;10;2;;
;사회학과;석박사;205.803;011;대학원논문연구;3;;;정진성;10;3;;
;사회학과;석박사;205.803;012;대학원논문연구;3;;;한신갑;10;1;;
;사회학과;석박사;205.803;013;대학원논문연구;3;;;홍두승;10;2;;
전선;인류학과;2학년;206.204A;;혼인과 가족;3;화(7.5-3);016-216;전경수;40;4;;
전선;인류학과;2학년;206.219B;;일본문화의 이해;3;금(1.5-3);016-216;이영진;40;31;;
전선;인류학과;2학년;206.221;;문화와 인성;3;월(6-1.5)/수(6-1.5);016-215/016-215;정향진;40;11;;
전선;인류학과;2학년;206.226;;도시생활과 문화;3;화(6-1.5)/목(6-1.5);016-236/016-236;황익주;60;28;;
전선;인류학과;2학년;206.228A;;영상인류학실습;3;금(6-4);083-502;김홍준;30;26;;
전선;인류학과;2학년;206.232A;;인체골격인류학실습;3;금(4.5-4);016-448-2;우은진;20;5;;
전선;인류학과;3학년;206.331;;문화와 경제;3;월(7.5-1.5)/수(7.5-1.5);083-402/083-402;오명석;40;23;;
전선;인류학과;3학년;206.335A;;중국의 사회와 문화;3;화(4.5-1.5)/목(4.5-1.5);016-236/016-236;이현정;40;31;;
전선;인류학과;3학년;206.338;;문화와 의사소통;3;월(1.5-1.5)/수(1.5-1.5);016-105/016-105;왕한석;40;24;;
전선;인류학과;4학년;206.424A;;마음의 진화와 문화;3;월(3-1.5)/수(3-1.5);016-106/016-106;박순영;50;10;;
전선;인류학과;4학년;206.430;;라틴아메리카의 민족과 문화;3;목(7.5-3);016-216;강정원;60;16;;
전선;인류학과;2학년;206.453;;언어와 아이덴티티;3;화(3-1.5)/목(3-1.5);016-104/016-104;강윤희;40;20;;
전선;인류학과;석박사;206.513B;;민속학연구;3;수(6-3);016-448-2;강정원;40;5;;
전선;인류학과;석박사;206.604;;심리인류학;3;화(2-3);016-448-2;정향진;40;8;;
전선;인류학과;석박사;206.624;;사회언어학;3;월(6-3);016-448-2;왕한석;40;5;;
전선;인류학과;석박사;206.630A;;인류학과 식민주의;3;화(6-3);016-448-2;오명석;30;14;;
전선;인류학과;석박사;206.641;;일본문화연구;3;월(2-3);016-448-2;권숙인;30;6;;
;인류학과;석박사;206.803;001;대학원논문연구;3;;;강윤희;10;1;;
;인류학과;석박사;206.803;002;대학원논문연구;3;;;강정원;10;3;;
;인류학과;석박사;206.803;003;대학원논문연구;3;;;권숙인;10;2;;
;인류학과;석박사;206.803;004;대학원논문연구;3;;;박순영;10;2;;
;인류학과;석박사;206.803;005;대학원논문연구;3;;;오명석;10;2;;
;인류학과;석박사;206.803;006;대학원논문연구;3;;;왕한석;10;2;;
;인류학과;석박사;206.803;007;대학원논문연구;3;;;전경수;10;1;;
;인류학과;석박사;206.803;008;대학원논문연구;3;;;정향진;10;1;;
;인류학과;석박사;206.803;009;대학원논문연구;3;;;황익주;10;4;;
;인류학과;석박사;206.803;010;대학원논문연구;3;;;이현정;10;1;;
전선;인류학과;석박사;206.810;;사회분화론;3;금(2-3);016-M203;황익주;30;9;;
전선;인류학과;석박사;206.819;;전쟁과 인류학;3;수(2-3);016-448-2;전경수;40;2;;
전선;인류학과;석박사;206.825;;언어와 젠더;3;목(6-3);016-448-2;강윤희;40;10;;
전선;심리학과;2학년;207.209;;이상심리학;3;화(6-3);016-110;권석만;100;99;;
전선;심리학과;2학년;207.230;;사회심리학 및 실험;3;월(5.5-2)/수(5.5-2);220-203/220-203;최인철;60;61;;
전선;심리학과;2학년;207.232;;학습과 기억의 심리학 및 실험;3;월(7.5-2)/수(7.5-2);083-404/083-404;박주용;80;35;;
전선;심리학과;3학년;207.303;;지각심리학 및 실험;3;월(1-4);016-237;오성주;60;72;;
전선;심리학과;3학년;207.313;;언어심리학 및 실험;3;목(1-4);016-237;김윤현;60;45;;
전선;심리학과;3학년;207.315;;상담심리학;3;수(1.5-3);016-237;김정욱;60;65;;
전선;심리학과;3학년;207.321A;;심리측정과 검사;3;금(6-3);083-501;황창주;30;18;;
전선;심리학과;4학년;207.416A;;정서심리학;3;금(1-3);083-604;김민희;100;94;;
전선;심리학과;4학년;207.421B;;응용발달심리학;3;화(1.5-3);016-237;이승진;60;71;;
전선;심리학과;석박사;207.512;;고급지각심리학;3;화(2-3);016-M504;오성주;15;7;;
전선;심리학과;석박사;207.514;;고급언어심리학;3;수(1.5-3);016-M523;고성룡;15;4;;
전선;심리학과;석박사;207.516;;고급발달심리학;3;목(2-3);016-M504;곽금주;15;6;;
전선;심리학과;석박사;207.520B;;정신병리학세미나;3;금(2-3);083-201;이용승;15;7;;
전선;심리학과;석박사;207.522A;;심리치료와 고급상담이론;3;수(6-3);016-M523;권석만;15;19;;
전선;심리학과;석박사;207.535;;다변량분석법;3;월(6-3);083-305;김청택;120;76;;
전선;심리학과;석박사;207.547;;실험심리세미나;3;화(6-3);016-M523;박주용;15;10;;
전선;심리학과;석박사;207.552;;정신병리학: 신경과학적 접근;3;화(2-3);016-M523;최진영;15;2;;
전선;심리학과;석박사;207.553;;인지노화와 치매;3;목(2-3);016-M523;최진영;15;5;;
전선;심리학과;석박사;207.725;;치료적면접 및 실습;3;월(2-3);016-M523;이훈진;15;6;;
전선;심리학과;석박사;207.737;;고급조직개발론;3;화(9-3);016-M504;장재윤;15;5;타과생 수강불허;
;심리학과;석박사;207.803;002;대학원논문연구;3;;;권석만;10;5;;
;심리학과;석박사;207.803;003;대학원논문연구;3;;;김청택;10;3;;
;심리학과;석박사;207.803;004;대학원논문연구;3;;;최인철;10;3;;
;심리학과;석박사;207.803;005;대학원논문연구;3;;;최진영;10;3;;
;심리학과;석박사;207.803;006;대학원논문연구;3;;;이훈진;10;9;;
;심리학과;석박사;207.803;007;대학원논문연구;3;;;곽금주;10;1;;
;심리학과;석박사;207.803;008;대학원논문연구;3;;;고성룡;10;6;;
;심리학과;석박사;207.803;009;대학원논문연구;3;;;박주용;10;1;;
;심리학과;석박사;207.803;010;대학원논문연구;3;;;오성주;10;1;;
전필;연계전공 뇌-마음-행동;3학년;2071.302;;뇌-마음-행동 세미나;1;목(4-1);083-503;장병탁;30;17;;
전필;연계전공 뇌-마음-행동;4학년;2071.401;;뇌-마음-행동 개별연구;2;목(6-4);083-503;장병탁;30;19;;
전선;연계전공 뇌-마음-행동;4학년;2071.402;;뇌와 계산;3;금(1.5-3);083-503;장병탁;30;3;;
전선;지리학과;3학년;208.210;;유럽지리;3;월(1.5-1.5)/수(1.5-1.5);016-106/016-106;Edo Han Siu Andriesse;40;17;;
전선;지리학과;2학년;208.228;;인구지리학;3;화(6-3);016-107;허우긍;40;27;;
전선;지리학과;2학년;208.232;;기후학과 실험;3;화(2-2)/목(2-2);016-M209/016-M209;박정재;30;30;;
전선;지리학과;3학년;208.317;;지리정보시스템;3;수(6-3);016-M209;박기호;40;10;;
전선;지리학과;4학년;208.321;;지역답사;3;금(5-3);016-216;이정만;30;43;;
전선;지리학과;3학년;208.323A;;산업입지와 정책;3;목(6-3);016-107;구양미;40;36;;
전선;지리학과;3학년;208.328;;환경재해와 사회;3;수(1-3);016-216;박수진;40;22;;
전선;지리학과;4학년;208.408;;환경보전론;3;월(6-3);016-216;유근배;30;26;;
전필;지리학과;3학년;208.421;;지리학사;3;금(1.5-3);016-236;김용창;50;40;;
전선;지리학과;석박사;208.504;;한국지리연구;3;수(5-3);016-M212;이정만;30;4;;
전선;지리학과;석박사;208.507;;계량지리학연습;3;월(6-2)/월(8-2);016-M209/016-M209;박기호;30;11;타과생 수강불허;
전선;지리학과;석박사;208.522;;원격탐사세미나;3;화(1-3);016-M212;홍성연;30;3;;
전선;지리학과;석박사;208.526;;환경정보시스템;3;월(9-3);016-M203;오충원;30;9;;
전선;지리학과;석박사;208.530;;자연지리학세미나;3;목(6-3);016-M203;박정재;30;6;;
전선;지리학과;석박사;208.545;;도시사회지리학;3;금(2-3);016-M212;Edo Han Siu Andriesse;30;4;;
전선;지리학과;석박사;208.555;;정치지리학세미나;3;금(7-3);016-M203;김용창;30;6;;
전선;지리학과;석박사;208.572A;;동북아시아연구;3;목(1-3);016-M203;박수진;30;7;;
전선;지리학과;석박사;208.581;;지역혁신체계;3;목(6-3);016-M212;박삼옥;30;6;;
;지리학과;석박사;208.803;001;대학원논문연구;3;;;유근배;10;2;;
;지리학과;석박사;208.803;002;대학원논문연구;3;;;이정만;10;1;;
;지리학과;석박사;208.803;003;대학원논문연구;3;;;박기호;10;2;;
;지리학과;석박사;208.803;004;대학원논문연구;3;;;박수진;10;4;;
;지리학과;석박사;208.803;005;대학원논문연구;3;;;김용창;10;2;;
;지리학과;석박사;208.803;006;대학원논문연구;3;;;구양미;10;3;;
;지리학과;석박사;208.803;007;대학원논문연구;3;;;박정재;10;1;;
전필;사회복지학과;2학년;209.112;;사회복지개론;3;화(1-3);016-217;최성재;60;12;;
전선;사회복지학과;2학년;209.212;;사회복지행정;3;화(6-3);016-106;이봉주;50;39;;
전선;사회복지학과;2학년;209.217;;빈곤론;3;목(6-3);016-106;구인회;50;19;;
전선;사회복지학과;2학년;209.223;;사회복지발달사;3;수(5-3);083-401;배지영;50;42;;
전선;사회복지학과;2학년;209.224;;사회복지윤리와 철학;3;화(1-3);083-401;정해식;50;17;;
전필;사회복지학과;3학년;209.304;;사회복지정책;3;목(6-3);016-104;김태성;50;26;;
전필;사회복지학과;3학년;209.319;;사회복지현장실습;3;토(1-2)/토(3-2);016-353/016-353;김혜미;50;13;;
전필;사회복지학과;2학년;209.320;;사회복지실천론;3;월(6-3);083-401;김혜란;50;33;;
전선;사회복지학과;3학년;209.325;;아동복지론;3;목(6-3);016-105;김세원;50;16;;
전선;사회복지학과;3학년;209.328;;정신보건사회복지론;3;월(1-3);016-215;강상경;50;18;;
전선;사회복지학과;4학년;209.405A;;사회복지특강;3;수(6-3);220-205;Sven Erland Olsson Hort;50;14;;
전선;사회복지학과;석박사;209.539;;복지국가론;3;화(6-3);016-353;김태성;40;14;;
전선;사회복지학과;석박사;209.547A;;고급사회복지실습 1;3;토(6-2)/토(8-2);016-353/016-353;YOO JOAN PAEK;40;11;;
전선;사회복지학과;석박사;209.550;;사회복지통계 2;3;월(6-3);016-550;홍백의;40;32;;
전선;사회복지학과;석박사;209.703A;;사회복지정책특강;3;화(1-3);016-353;Sven Erland Olsson Hort;40;13;;
전선;사회복지학과;석박사;209.707;;보건및의료복지론;3;목(6-3);016-353;YOO JOAN PAEK;40;10;;
전선;사회복지학과;석박사;209.720;;고급사회조사자료분석론;3;화(6-3);016-550;구인회;40;20;;
전선;사회복지학과;석박사;209.735;;고급사회복지서비스특강;3;수(1-3);016-353;강상경;40;12;;
전선;사회복지학과;석박사;209.752;;고급사회복지정책특강;3;목(1-3);016-353;박정민;40;12;;
;사회복지학과;석박사;209.803;001;대학원논문연구;3;;;김태성;10;1;;
;사회복지학과;석박사;209.803;002;대학원논문연구;3;;;김혜란;10;1;;
;사회복지학과;석박사;209.803;003;대학원논문연구;3;;;이봉주;10;2;;
;사회복지학과;석박사;209.803;004;대학원논문연구;3;;;안상훈;10;1;;
;사회복지학과;석박사;209.803;005;대학원논문연구;3;;;구인회;10;2;;
;사회복지학과;석박사;209.803;006;대학원논문연구;3;;;강상경;10;1;;
;사회복지학과;석박사;209.803;007;대학원논문연구;3;;;홍백의;10;1;;
;사회복지학과;석박사;209.803;008;대학원논문연구;3;;;YOO JOAN PAEK;10;2;;
;사회복지학과;석박사;209.803;009;대학원논문연구;3;;;하정화;10;2;;
;사회복지학과;석박사;209.803;010;대학원논문연구;3;;;Sven Erland Olsson Hort;10;2;;
전선;언론정보학과;2학년;211.226A;;방송과콘텐츠;3;목(1.5-3);083-502;이주환;40;36;언론정보학 주전공(복수, 부, 자유전공)자 우선 선발;
전선;언론정보학과;3학년;211.303;;비판커뮤니케이션론;3;화(2-3);016-107;백미숙;40;19;;
전선;언론정보학과;3학년;211.311;;정치커뮤니케이션;3;월(9-1.5)/수(9-1.5);083-502/083-502;Kyu Sup Hahn;40;25;;
전선;언론정보학과;3학년;211.312;;영상커뮤니케이션;3;화(3-1.5)/목(3-1.5);083-501/083-501;최선정;50;27;;
전선;언론정보학과;3학년;211.323A;;탐사보도 기획;3;수(7.5-3);083-501;정흥보;40;48;;
전선;언론정보학과;3학년;211.324A;;미디어법률과 제도;3;금(5-3);016-237;박아란;60;59;;
전선;언론정보학과;2학년;211.325;;HCI와 커뮤니케이션;3;화(1.5-1.5)/목(1.5-1.5);083-501/083-501;이은주;40;35;;
전선;언론정보학과;3학년;211.326;;인터넷과 사이버스페이스;3;월(1.5-1.5)/수(1.5-1.5);083-502/083-502;이재현;50;31;언론정보학 주전공(복수, 부, 자유전공)자 우선 선발;
전선;언론정보학과;4학년;211.401A;;커뮤니케이션통계분석;3;화(4.5-1.5)/목(4.5-1.5);083-501/083-501;강남준;30;31;;
전선;언론정보학과;4학년;211.408A;;커뮤니케이션 특강;3;수(6-3);43-1-306;강명구;25;16;국제공동강의(영어강의),강의계획서 필독,해외워크샵비용본인부담;
전선;언론정보학과;4학년;211.412A;;현대 저널리즘 이론과 분석;3;목(7.5-3);083-501;신성호;40;23;;
전선;언론정보학과;4학년;211.418A;;PR론;3;수(1.5-3);083-201;최준혁;60;16;;
전선;언론정보학과;3학년;211.419A;;미디어 산업과 정책;3;월(6-1.5)/수(6-1.5);083-602/083-602;윤석민;40;26;;
전선;언론정보학과;4학년;211.421;;사회적 커뮤니케이션 네트워크의 구조분석;3;목(7.5-3);083-402;이현우;40;11;;
전선;언론정보학과;석박사;211.505;;커뮤니케이션이론연구;3;수(1-3);016-111;이은주;15;9;;
전선;언론정보학과;석박사;211.603;;커뮤니케이션연구방법론;3;수(6-3);016-111;강남준;20;8;;
전선;언론정보학과;석박사;211.615;;비판커뮤니케이션이론연구;3;화(6-3);016-111;강명구;20;6;;
전선;언론정보학과;석박사;211.645A;;커뮤니케이션 연구세미나;3;금(2-3);016-111;이준환;20;20;;
전선;언론정보학과;석박사;211.648A;;기호학담론분석방법론;3;목(6-3);016-111;박명진;20;14;;
전선;언론정보학과;석박사;211.651;;정치커뮤니케이션연구;3;월(2-3);016-111;Kyu Sup Hahn;20;11;영어강의;
전선;언론정보학과;석박사;211.655;;저널리즘연구;3;화(2-3);016-111;이준웅;20;11;;
전선;언론정보학과;석박사;211.657;;커뮤니케이션정책론;3;목(1-3);016-111;윤석민;20;8;;
전선;언론정보학과;석박사;211.661;;문화콘텐츠와 커뮤니케이션;3;목(5-3);016-226;김은미;20;10;;
전선;언론정보학과;석박사;211.717;;디지털문화;3;월(6-3);016-111;이재현;20;12;;
;언론정보학과;석박사;211.803;001;대학원논문연구;3;;;강남준;10;1;;
;언론정보학과;석박사;211.803;002;대학원논문연구;3;;;강명구;10;2;;
;언론정보학과;석박사;211.803;003;대학원논문연구;3;;;박명진;10;1;;
;언론정보학과;석박사;211.803;004;대학원논문연구;3;;;양승목;10;2;;
;언론정보학과;석박사;211.803;005;대학원논문연구;3;;;윤석민;10;2;;
;언론정보학과;석박사;211.803;006;대학원논문연구;3;;;이재현;10;1;;
;언론정보학과;석박사;211.803;007;대학원논문연구;3;;;이준웅;10;1;;
;언론정보학과;석박사;211.803;008;대학원논문연구;3;;;이은주;10;1;;
;언론정보학과;석박사;211.803;009;대학원논문연구;3;;;김은미;10;2;;
;언론정보학과;석박사;211.803;010;대학원논문연구;3;;;Kyu Sup Hahn;10;1;;
;언론정보학과;석박사;211.803;011;대학원논문연구;3;;;이준환;10;3;;
;언론정보학과;석박사;211.803;012;대학원논문연구;3;;;박승관;10;2;;
전선;연합전공 정보문화학;4학년;2114.301A;;인터페이스프로그래밍;3;금(2-3);083-601;윤성관;20;13;;
전필;연합전공 정보문화학;3학년;2114.304;;정보문화기술입문;3;화(2-3);083-601;이준환;30;33;;
전선;연합전공 정보문화학;4학년;2114.403A;;인터랙티브 스토리텔링;3;금(7-3);083-601;이정엽;20;18;;
전선;연합전공 정보문화학;4학년;2114.407;;가상현실입문;3;목(2-3);083-601;김병철;20;5;;
전선;연합전공 정보문화학;4학년;2114.410;;산학연구실습;3;화(7-3);083-601;이준환;20;21;;
전선;연합전공 정보문화학;4학년;2114.411;;비주얼라이제이션;3;토(2-3);016-111;마정민;20;10;;
전선;연합전공 정보문화학;4학년;2114.412;;인터넷과 지식기술;3;목(7-3);083-601;정지훈;20;7;;
전선;연합전공 정보문화학;3학년;2114.413A;;디지털영상실습2;3;수(7-4);083-601;정창영;25;10;;
전선;연합전공 정보문화학;4학년;2114.414;;시리어스 게임;3;월(1-3);083-601;허준석;20;19;;
전선;연합전공 정보문화학;4학년;2114.416;;사운드인터랙션;3;수(2-3);083-601;박재록;20;13;;
전선;연합전공 정보문화학;3학년;2114.420;;정보문화세미나;3;월(6-3);083-503;김은미;20;14;;
전필;경제학부;2학년;212.201;001;미시경제이론;3;월(6-1.5)/수(6-1.5);083-505/083-505;이승훈;200;97;별도선발과목;
전필;경제학부;2학년;212.201;002;미시경제이론;3;화(4.5-1.5)/목(4.5-1.5);016-214/016-214;김진우;100;86;;
전필;경제학부;2학년;212.201;003;미시경제이론;3;수(4.5-3);016-236;Xifang Sun;40;47;별도선발과목;
전필;경제학부;2학년;212.202;001;거시경제이론;3;월(4.5-3);083-506;김소영;200;131;별도선발과목;
