2011/1/810;간호대학;
2013-01-19 20:54:48
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
전선;간호대학;석박사;811.677;;종양치료의 원리와 실제 1;3;;;서은영;50;13;;
전선;간호대학;석박사;811.680;;정신건강사정 및 진단실습;2;;;Heeseung Choi;50;6;;
전선;간호대학;석박사;811.683;;전문간호사의 역할 및 정책;3;;;서은영;50;7;;
전선;간호대학;석박사;811.696;;간호정책의 계량분석;3;;;김진현;50;11;;
전선;간호대학;석박사;811.698;;간호영양학특론;3;;;최스미;50;9;;
전선;간호대학;박사;811.705;;학위논문연습 1;2;;;김성재;50;18;;
전선;간호대학;박사;811.706;;학위논문연습 2;1;;;김성재;50;10;;
전선;간호대학;박사;811.707;;간호이론분석;3;;;이명선;50;17;;
전선;간호대학;석박사;811.715;;만성질환자 자기관리;3;;;송미순;50;21;;
;간호대학;석박사;811.803;007;대학원논문연구;3;;;박영숙;10;2;;
;간호대학;석박사;811.803;008;대학원논문연구;3;;;박성애;10;1;;
;간호대학;석박사;811.803;009;대학원논문연구;3;;;하양숙;10;3;;
;간호대학;석박사;811.803;010;대학원논문연구;3;;;김금순;10;2;;
;간호대학;석박사;811.803;011;대학원논문연구;3;;;최명애;10;2;;
;간호대학;석박사;811.803;012;대학원논문연구;3;;;윤순녕;10;1;;
;간호대학;석박사;811.803;013;대학원논문연구;3;;;송미순;10;4;;
;간호대학;석박사;811.803;014;대학원논문연구;3;;;박현애;10;2;;
;간호대학;석박사;811.803;015;대학원논문연구;3;;;이인숙;10;2;;
;간호대학;석박사;811.803;016;대학원논문연구;3;;;이명선;10;3;;
;간호대학;석박사;811.803;017;대학원논문연구;3;;;최스미;10;3;;
;간호대학;석박사;811.803;018;대학원논문연구;3;;;김정은;10;2;;
;간호대학;석박사;811.803;019;대학원논문연구;3;;;정재원;10;1;;
;간호대학;석박사;811.803;020;대학원논문연구;3;;;박연환;10;2;;
;간호대학;석박사;811.803;021;대학원논문연구;3;;;김진현;10;4;;
;간호대학;석박사;811.803;022;대학원논문연구;3;;;서은영;10;4;;
;간호대학;석박사;811.803;023;대학원논문연구;3;;;김성재;10;3;;
;간호대학;석박사;811.803;024;대학원논문연구;3;;;고진강;10;1;;
;간호대학;석박사;811.803;025;대학원논문연구;3;;;이남주;10;1;;
;간호대학;석박사;811.803;026;대학원논문연구;3;;;방경숙;10;2;;
