2011/2/200;사회과학대학;
2013-01-19 20:55:01
classification;department;academic_year;course_number;lecture_number;course_title;credit;class_time;location;instructor;quota;enrollment;remark;category
;사회학과;석박사;205.803;003;대학원논문연구;3;;;정진성;10;1;;
;사회학과;석박사;205.803;004;대학원논문연구;3;;;박명규;10;3;;
;사회학과;석박사;205.803;005;대학원논문연구;3;;;송호근;10;1;;
;사회학과;석박사;205.803;006;대학원논문연구;3;;;정근식;10;1;;
;사회학과;석박사;205.803;007;대학원논문연구;3;;;이재열;10;1;;
;사회학과;석박사;205.803;008;대학원논문연구;3;;;서이종;10;2;;
;사회학과;석박사;205.803;009;대학원논문연구;3;;;장경섭;10;2;;
;사회학과;석박사;205.803;010;대학원논문연구;3;;;정일균;10;1;;
;사회학과;석박사;205.803;011;대학원논문연구;3;;;한신갑;10;2;;
;사회학과;석박사;205.803;012;대학원논문연구;3;;;장덕진;10;2;;
;사회학과;석박사;205.803;013;대학원논문연구;3;;;박경숙;10;5;;
;사회학과;석박사;205.803;014;대학원논문연구;3;;;김홍중;10;1;;
전선;인류학과;2학년;206.204A;;혼인과 가족;3;월(7.5-1.5)/수(7.5-1.5);016-106/016-106;전경수;60;13;;
전선;인류학과;2학년;206.228A;;영상인류학실습;3;금(6-4);083-402;김홍준;30;26;;
전선;인류학과;3학년;206.307;;문화와 언어;3;월(6-1.5)/수(6-1.5);016-236/016-236;왕한석;60;47;;
전선;인류학과;3학년;206.329A;;생물인류학;3;월(3-1.5)/수(3-1.5);016-236/016-236;박순영;30;28;;
전선;인류학과;3학년;206.331;;문화와 경제;3;수(9-3);016-236;장호준;60;27;;
전선;인류학과;3학년;206.332A;;인류학박물관실습;3;금(2-3)/토(2-1);016-216/016-216;강정원;20;23;;
전선;인류학과;4학년;206.450;;미국의 사회와 문화;3;화(6-1.5)/목(6-1.5);016-M203/016-M203;정향진;20;10;영어강좌;
전선;인류학과;석박사;206.601B;;가족과 친족연구;3;화(2-3);016-448-2;전경수;30;7;;
전선;인류학과;석박사;206.602;;언어인류학;3;목(2-3);016-448-2;강윤희;30;8;;
전선;인류학과;석박사;206.606;;경제인류학;3;월(6-3);016-448-2;오명석;30;4;;
전선;인류학과;석박사;206.636;;도시인류학;3;금(2-3);016-448-2;황익주;30;13;;
전선;인류학과;석박사;206.640A;;중국의 사회와 문화연구;3;화(6-3);016-448-2;김광억;30;13;;
;인류학과;석박사;206.803;001;대학원논문연구;3;;;강윤희;10;1;;
;인류학과;석박사;206.803;002;대학원논문연구;3;;;강정원;10;3;;
;인류학과;석박사;206.803;003;대학원논문연구;3;;;김광억;10;1;;
;인류학과;석박사;206.803;004;대학원논문연구;3;;;박순영;10;2;;
;인류학과;석박사;206.803;005;대학원논문연구;3;;;오명석;10;3;;
;인류학과;석박사;206.803;006;대학원논문연구;3;;;왕한석;10;1;;
;인류학과;석박사;206.803;007;대학원논문연구;3;;;전경수;10;3;;
;인류학과;석박사;206.803;008;대학원논문연구;3;;;정향진;10;1;;
;인류학과;석박사;206.803;009;대학원논문연구;3;;;황익주;10;3;;
전선;인류학과;석박사;206.817;;교육의 인류학;3;수(6-3);016-448-2;정향진;30;3;;
전선;인류학과;석박사;206.821A;;공동체 민속과 문화 연구;3;목(6-3);016-448-2;강정원;30;10;;
전선;인류학과;석박사;206.823;;한국의 언어문화;3;수(2-3);016-M203;왕한석;30;7;;
전선;심리학과;2학년;207.209;;이상심리학;3;월(7.5-3);016-110;유성진;100;92;;
전선;심리학과;2학년;207.223;;신경과학;3;월(3-1.5)/수(3-1.5);083-202/083-202;이춘길;50;45;;
전선;심리학과;2학년;207.230;;사회심리학 및 실험;3;화(7.5-2)/목(7.5-2);016-237/016-237;최인철;60;58;;
전선;심리학과;2학년;207.231;;시과학입문;3;금(6-3);220-201;이상훈;40;43;;
전선;심리학과;2학년;207.232;;학습과 기억의 심리학 및 실험;3;월(5.5-2)/수(5.5-2);016-237/016-237;박주용;60;26;;
전선;심리학과;3학년;207.303;;지각심리학 및 실험;3;화(5.5-2)/목(5.5-2);016-550/016-550;오성주;50;42;;
전선;심리학과;3학년;207.313;;언어심리학 및 실험;3;화(3-2)/목(3-2);083-402/083-402;고성룡;40;40;;
전선;심리학과;3학년;207.320;;산업 및 조직심리학;3;월(2-3);016-237;이병주;60;33;;
전선;심리학과;3학년;207.321A;;심리측정과 검사;3;금(6-3);083-502;황창주;40;16;;
전선;심리학과;3학년;207.323;;임상심리학 및 실습;3;수(6-4);220-203;도상금;60;35;;
전선;심리학과;4학년;207.416A;;정서심리학;3;금(1.5-3);016-217;김민희;60;67;;
전선;심리학과;4학년;207.421B;;응용발달심리학;3;화(1.5-3);083-202;김연수;40;37;;
전선;심리학과;석박사;207.509;;고급성격심리학;3;화(2-3);016-M523;민경환;15;26;;
전선;심리학과;석박사;207.512;;고급지각심리학;3;월(2-3);016-M523;오성주;15;13;;
전선;심리학과;석박사;207.514;;고급언어심리학;3;수(2-3);083-402;고성룡;20;13;;
전선;심리학과;석박사;207.516;;고급발달심리학;3;목(6-3);016-M504;곽금주;15;6;;
전선;심리학과;석박사;207.520B;;정신병리학세미나;3;월(6-3);016-M523;이훈진;15;10;;
전선;심리학과;석박사;207.537;;고급산업심리학;3;화(5-3);016-M504;김명언;15;8;;
전선;심리학과;석박사;207.547;;실험심리세미나;3;화(6-3);083-501;박주용;20;13;;
전선;심리학과;석박사;207.552;;정신병리학: 신경과학적 접근;3;수(6-3);016-M523;최진영;15;6;;
전선;심리학과;석박사;207.711A;;성격연구세미나;3;목(2-3);016-M523;민경환;10;10;;
전선;심리학과;석박사;207.725;;치료적면접 및 실습;3;목(1-3);016-M504;이훈진;15;6;;
전선;심리학과;석박사;207.733;;생물심리학세미나;3;화(6-3);016-M523;이춘길;15;4;;
전선;심리학과;석박사;207.737;;고급조직개발론;3;목(5-3);016-M523;김명언;15;5;;
;심리학과;석박사;207.803;001;대학원논문연구;3;;;민경환;10;4;;
;심리학과;석박사;207.803;003;대학원논문연구;3;;;김명언;10;2;;
;심리학과;석박사;207.803;004;대학원논문연구;3;;;최인철;10;5;;
;심리학과;석박사;207.803;005;대학원논문연구;3;;;최진영;10;2;;
;심리학과;석박사;207.803;006;대학원논문연구;3;;;이훈진;12;10;;
;심리학과;석박사;207.803;007;대학원논문연구;3;;;곽금주;10;2;;
;심리학과;석박사;207.803;008;대학원논문연구;3;;;고성룡;10;2;;
;심리학과;석박사;207.803;009;대학원논문연구;3;;;박주용;10;7;;
전필;연계전공 뇌-마음-행동;3학년;2071.302;;뇌-마음-행동 세미나;1;목(4-1);083-602;이춘길;20;17;;
전필;연계전공 뇌-마음-행동;4학년;2071.401;;뇌-마음-행동 개별연구;2;목(6-4);083-602;이춘길;20;9;;
전선;연계전공 뇌-마음-행동;4학년;2071.402;;뇌와 계산;3;목(7.5-3);016-217;장병탁;30;3;;
전선;지리학과;2학년;208.231;;지도학;3;월(7.5-2)/수(7.5-2);016-M209/016-M209;허우긍;40;36;;
전선;지리학과;2학년;208.311;;사회지리학;3;화(6-3);016-104;정현주;40;50;;
전선;지리학과;3학년;208.316;;수도권지리;3;화(3-1.5)/목(3-1.5);083-201/083-201;손정렬;40;38;;
전선;지리학과;4학년;208.321;;지역답사;3;금(5-3);083-202;이정만;30;36;;
전선;지리학과;2학년;208.326;;토양지리학과 실험;3;수(1-4);016-104;박수진;40;38;;
전필;지리학과;3학년;208.421;;지리학사;3;목(6-3);016-104;이현군;40;52;;
전선;지리학과;석박사;208.507;;계량지리학연습;3;수(2-3);016-M212;손정렬;30;15;;
전선;지리학과;석박사;208.532;;하천유역관리;3;목(2-3);016-M212;박수진;30;11;;
전선;지리학과;석박사;208.533;;환경지리학;3;금(2-3);016-M203;박정재;30;17;;
전선;지리학과;석박사;208.542;;기업지리학;3;목(6-3);016-M212;박삼옥;30;3;;
전선;지리학과;석박사;208.548;;문화지리학세미나;3;월(6-3);016-M203;이정만;30;20;;
전선;지리학과;석박사;208.554;;정보통신지리학;3;월(2-3);016-M212;허우긍;30;3;;
전선;지리학과;석박사;208.614;;제4기환경론;3;수(6-3);016-M212;유근배;30;8;;
;지리학과;석박사;208.803;001;대학원논문연구;3;;;유근배;10;3;;
;지리학과;석박사;208.803;002;대학원논문연구;3;;;이정만;10;3;;
;지리학과;석박사;208.803;003;대학원논문연구;3;;;박수진;10;2;;
;지리학과;석박사;208.803;004;대학원논문연구;3;;;손정렬;10;3;;
;지리학과;석박사;208.803;005;대학원논문연구;3;;;구양미;10;3;;
;지리학과;석박사;208.803;006;대학원논문연구;3;;;박정재;10;3;;
전선;사회복지학과;2학년;209.212;;사회복지행정;3;화(1-3);016-216;최성재;40;29;자격증필수과목;
전선;사회복지학과;2학년;209.223;;사회복지발달사;3;수(8-3);016-105;배지영;40;29;자격증 선택과목;
전필;사회복지학과;3학년;209.304;;사회복지정책;3;목(6-3);016-106;김태성;50;42;전공필수과목, 자격증필수과목;
전필;사회복지학과;3학년;209.319;;사회복지현장실습;3;토(1-4);016-353;이현주;30;14;자격증필수과목, 전공필수과목,타과생 수강불허,선수과목수강및실습세미나5회참석후 수강가능;
전필;사회복지학과;2학년;209.320;;사회복지실천론;3;금(6-3);016-105;김혜란;50;39;자격증필수과목, 전공필수과목;
전선;사회복지학과;3학년;209.328;;정신보건사회복지론;3;목(1-3);083-602;이현주;40;19;자격증선택과목;
전선;사회복지학과;3학년;209.331;;사회복지자료분석론;3;수(1-3);016-237;홍백의;40;18;자격증선택과목;
전선;사회복지학과;4학년;209.415;;사회복지법제;3;월(8-3);016-105;송인규;40;36;자격증필수과목;
전선;사회복지학과;석박사;209.518;;사회복지서비스전달론;3;수(6-3);016-353;이봉주;30;11;;
전선;사회복지학과;석박사;209.539;;복지국가론;3;화(6-3);016-353;김태성;30;12;;
전선;사회복지학과;석박사;209.547A;;고급사회복지실습 1;3;토(6-4);016-353;YOO JOAN PAEK;20;15;;
전선;사회복지학과;석박사;209.550;;사회복지통계 2;3;목(1-3);016-353;YOO JOAN PAEK;50;23;;
전선;사회복지학과;석박사;209.621;;장애인복지서비스론;3;월(1-3);016-353;조흥식;30;13;;
전선;사회복지학과;석박사;209.745;;빈곤정책분석;3;월(6-3);016-353;구인회;50;14;;
전선;사회복지학과;석박사;209.753;;노인복지세미나;3;수(1-3);016-353;최성재;30;11;;
전선;사회복지학과;석박사;209.754;;정신보건사회사업세미나;3;금(2-3);016-353;하경희;30;16;;
;사회복지학과;석박사;209.803;001;대학원논문연구;3;;;YOO JOAN PAEK;10;2;;
;사회복지학과;석박사;209.803;002;대학원논문연구;3;;;구인회;10;3;;
;사회복지학과;석박사;209.803;003;대학원논문연구;3;;;김태성;10;2;;
;사회복지학과;석박사;209.803;004;대학원논문연구;3;;;김혜란;10;2;;
;사회복지학과;석박사;209.803;005;대학원논문연구;3;;;안상훈;10;2;;
;사회복지학과;석박사;209.803;006;대학원논문연구;3;;;이봉주;10;3;;
;사회복지학과;석박사;209.803;007;대학원논문연구;3;;;조흥식;10;2;;
;사회복지학과;석박사;209.803;008;대학원논문연구;3;;;최성재;10;2;;
;사회복지학과;석박사;209.803;009;대학원논문연구;3;;;홍백의;10;3;;
전선;언론정보학과;2학년;211.226A;;방송과콘텐츠;3;화(7.5-1.5)/목(7.5-1.5);083-402/083-402;김은미;40;30;언론정보학 주전공(복수,부,자유전공)자 우선 선발;
전선;언론정보학과;2학년;211.227A;;커뮤니케이션, 문명, 사회변동;3;화(3-1.5)/목(3-1.5);016-236/016-236;박승관;40;32;언론정보학 주전공(복수,부,자유전공)자 우선 선발;
전선;언론정보학과;3학년;211.303;;비판커뮤니케이션론;3;화(6-1.5)/목(6-1.5);016-215/016-215;강명구;40;35;;
전선;언론정보학과;3학년;211.311;;정치커뮤니케이션;3;월(3-1.5)/수(3-1.5);083-401/083-401;양승목;40;47;;
전선;언론정보학과;3학년;211.312;;영상커뮤니케이션;3;월(9-1.5)/수(9-1.5);083-501/083-501;최선정;50;30;;
전선;언론정보학과;3학년;211.322A;;방송분석;3;월(6-3);016-226;홍경수;30;30;;
전선;언론정보학과;3학년;211.323A;;탐사보도 기획;3;금(7-3);016-104;정흥보;40;37;;
전선;언론정보학과;3학년;211.324A;;미디어법률과 제도;3;금(4-3);016-237;박아란;60;56;;
전선;언론정보학과;3학년;211.327;;모바일 미디어;3;월(1.5-1.5)/수(1.5-1.5);083-501/083-501;이재현;50;40;언론정보학과 주,복수,부,자유전공자 우선선발;
전선;언론정보학과;4학년;211.412A;;현대 저널리즘 이론과 분석;3;화(9-1.5)/목(9-1.5);016-104/016-104;Kyu Sup Hahn;40;17;;
전선;언론정보학과;4학년;211.418A;;PR론;3;금(1-3);016-237;최준혁;60;17;;
전선;언론정보학과;3학년;211.419A;;미디어 산업과 정책;3;화(1.5-1.5)/목(1.5-1.5);083-501/083-501;윤석민;40;31;;
전선;언론정보학과;석박사;211.505;;커뮤니케이션이론연구;3;목(6-3);016-111;박승관;20;7;;
전선;언론정보학과;석박사;211.603;;커뮤니케이션연구방법론;3;화(6-3);016-111;양승목;20;15;;
전선;언론정보학과;석박사;211.615;;비판커뮤니케이션이론연구;3;수(6-3);016-111;강명구;20;8;;
전선;언론정보학과;석박사;211.632;;설득커뮤니케이션이론;3;목(1-3);016-215;양정애;20;9;;
전선;언론정보학과;석박사;211.645A;;커뮤니케이션 연구세미나;3;월(1-3);016-111;이준환;20;12;;
전선;언론정보학과;석박사;211.648A;;기호학담론분석방법론;3;금(6-3);016-111;김예란;20;4;;
전선;언론정보학과;석박사;211.651;;정치커뮤니케이션연구;3;목(1-3);016-111;Kyu Sup Hahn;20;9;;
전선;언론정보학과;석박사;211.655;;저널리즘연구;3;화(2-3);016-111;이준웅;20;18;;
전선;언론정보학과;석박사;211.657;;커뮤니케이션정책론;3;수(1-3);016-111;윤석민;20;10;;
전선;언론정보학과;석박사;211.661;;문화콘텐츠와 커뮤니케이션;3;금(1-3);016-111;김은미;20;17;;
전선;언론정보학과;석박사;211.722;;미디어와 수용자연구;3;월(6-3);016-111;이재현;20;9;;
;언론정보학과;석박사;211.803;001;대학원논문연구;3;;;강명구;10;1;;
;언론정보학과;석박사;211.803;002;대학원논문연구;3;;;박명진;10;1;;
;언론정보학과;석박사;211.803;003;대학원논문연구;3;;;박승관;10;2;;
;언론정보학과;석박사;211.803;004;대학원논문연구;3;;;양승목;10;2;;
;언론정보학과;석박사;211.803;005;대학원논문연구;3;;;윤석민;10;1;;
;언론정보학과;석박사;211.803;006;대학원논문연구;3;;;이재현;10;3;;
;언론정보학과;석박사;211.803;007;대학원논문연구;3;;;이준웅;10;1;;
;언론정보학과;석박사;211.803;008;대학원논문연구;3;;;김은미;10;3;;
;언론정보학과;석박사;211.803;009;대학원논문연구;3;;;Kyu Sup Hahn;10;1;;
;언론정보학과;석박사;211.803;010;대학원논문연구;3;;;이준환;10;1;;
전필;연합전공 정보문화학;3학년;2114.304;;정보문화기술입문;3;화(2-3);083-601;이준환;25;33;;
전선;연합전공 정보문화학;4학년;2114.403A;;인터랙티브 스토리텔링;3;월(7-3);083-601;이정엽;20;10;;
전선;연합전공 정보문화학;4학년;2114.407;;가상현실입문;3;화(7-3);083-601;김병철;20;9;;
전선;연합전공 정보문화학;4학년;2114.410;;산학연구실습;3;금(7-3);083-601;이준환;20;16;;
전선;연합전공 정보문화학;4학년;2114.411;;비주얼라이제이션;3;토(2-3);016-111;마정민;20;9;;
전선;연합전공 정보문화학;4학년;2114.412;;인터넷과 지식기술;3;수(7-3);083-601;정지훈;20;18;;
전선;연합전공 정보문화학;4학년;2114.413;;미디어와 스토리텔링;3;목(7-3);083-601;정창영;25;20;;
전필;경제학부;2학년;212.201;001;미시경제이론;3;화(7.5-3);083-505;Elias Sanidas;50;36;별도선발과목;
전필;경제학부;2학년;212.201;002;미시경제이론;3;월(1.5-1.5)/수(1.5-1.5);083-404/083-404;김봉근;100;61;별도선발과목;
전필;경제학부;2학년;212.201;003;미시경제이론;3;월(3-1.5)/수(3-1.5);016-107/016-107;Xifang Sun;30;30;별도선발과목;
전필;경제학부;2학년;212.202;001;거시경제이론;3;화(6-1.5)/목(6-1.5);083-402/083-402;이지순;100;11;별도선발과목;
전필;경제학부;2학년;212.202;002;거시경제이론;3;월(6-3);083-506;김소영;180;144;별도선발과목;
전필;경제학부;2학년;212.202;031;거시경제이론;3;화(4.5-1.5)/목(4.5-1.5);083-505/083-505;김종주;180;196;;
전필;경제학부;2학년;212.203;;경제사;3;월(10-3);016-214;고선;100;62;;
전필;경제학부;2학년;212.204;001;경제통계학;3;화(3-1.5)/목(3-1.5);083-506/083-506;김재영;120;140;;
전필;경제학부;2학년;212.204;002;경제통계학;3;화(1.5-1.5)/목(1.5-1.5);016-214/016-214;이석배;120;54;;
전선;경제학부;2학년;212.206;;노동경제학;3;월(7.5-1.5)/수(7.5-1.5);083-505/083-505;김대일;180;159;;
전필;경제학부;2학년;212.214;001;경제수학;3;월(1.5-1.5)/수(1.5-1.5);083-505/083-505;김완진;180;60;;
전필;경제학부;2학년;212.214;002;경제수학;3;월(4.5-1.5)/수(4.5-1.5);083-506/083-506;김선구;120;138;;
전필;경제학부;2학년;212.214;003;경제수학;3;화(1.5-1.5)/목(1.5-1.5);016-110/016-110;Jihong Lee;50;20;;
전선;경제학부;2학년;212.215;;정치경제학입문;3;화(9-1.5)/목(9-1.5);083-506/083-506;강성윤;180;111;;
